99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
99537,99175,99425,99176,99180,2,99263,99219,1,1,99322,98889,99460,99495,99326,99084,98965,99912,99395,99144,99202,99584,99088,99716,99253,99204,1,1,99075,99169,99445,99316,1,99235,99326,99800,99170,99646,1,99318,99097,1,99609,99549,2,99546,99349,99366,99071,99870,99488,99364,99228,99286,99255,99341,99282,99258,99497,99586,99302,99302,99423,1,1,99349,99383,2,98982,99792,99483,99576,99408,2,99448,1,99302,99022,99392,99903,99823,99581,4,99340,99247,1,99154,1,99673,99455,99664,99180,2,99204,1,99614,99998,1,100086,99607
